Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,503,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,9715.596943203,494.60172779531996,,FALSE,1284,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,1168.4521492659999,191.136647977301,,FALSE,1284,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,433.72040481,79.24573111680101,,FALSE,1284,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,1284,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,28590.522066919,1047.63516273042,,FALSE,4064,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,10498.658504527999,565.904179105411,,FALSE,4064,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,6229.739665511,454.499444970582,,FALSE,4064,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,1220.717742535,115.71878460867899,,FALSE,4064,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,14086.966154359,675.4488250733369,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,1446.592723612,211.811977617687,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,572.086891421,84.71899057022739,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,39524.766115993996,1323.99647063512,,FALSE,5318,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,13880.324981648,694.1971365552749,,FALSE,5318,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,7195.080412604,485.674107091913,,FALSE,5318,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,1826.741112062,156.27796542962201,,FALSE,5318,"Ability to schedule an appointment for illness or injury, among adults, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,14086.966154359,675.4488250733369,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,1446.592723612,211.811977617687,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,572.086891421,84.71899057022739,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,FALSE,1787,"Ability to schedule an appointment for illness or injury, among children, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Quality of Care,listen,How often doctor listened carefully,Always,Adults,39502.821289958,1467.46035222624,,FALSE,5216,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,16733.617310029,778.475807844789,,FALSE,5216,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by age groups, United States"
